com.moonsworth.lunar.client.mod.render	SkyblockEggLocator	com.moonsworth.lunar.client.mod.skyblock.hoppityegghud	SkyblockEggLocator	move into feature folder; child of SkyblockHoppityEggHud (ctor param); extends AbstractFeature; getId "SKYBLOCK_EGG_LOCATOR"; keys: block.sand.step, entity.cat.purreow
com.moonsworth.lunar.client.mod.render	SkyblockEggWaypoints	com.moonsworth.lunar.client.mod.skyblock.hoppityegghud	SkyblockEggWaypoints	move into feature folder; child of SkyblockHoppityEggHud (ctor param); extends AbstractFeature; getId "SKYBLOCK_EGG_WAYPOINTS"; keys: SKYBLOCK_EGG_WAYPOINTS, Egg (Duplicate)
com.moonsworth.lunar.client.mod.render	SkyblockEnchantDisplay	com.moonsworth.lunar.client.mod.skyblock.enchantdisplay	SkyblockEnchantDisplay	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_ENCHANT_DISPLAY"; keys: showItemEnchant, showBookEnchant
com.moonsworth.lunar.client.mod.render	SkyblockEndNodeHighlight	com.moonsworth.lunar.client.mod.skyblock.endnodehighlight	SkyblockEndNodeHighlight	move into feature folder; extends TrackedBlockHighlight; getId "SKYBLOCK_END_NODE_HIGHLIGHT"; keys: SKYBLOCK_END_NODE_HIGHLIGHT
com.moonsworth.lunar.client.mod.render	SkyblockFarmingToolCropIcon	com.moonsworth.lunar.client.mod.skyblock.farmingtoolcropicon	SkyblockFarmingToolCropIcon	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FARMING_TOOL_CROP_ICON"; keys: THEORETICAL_HOE_WHEAT, THEORETICAL_HOE_CARROT
com.moonsworth.lunar.client.mod.render	SkyblockFishingCircleOverlay	com.moonsworth.lunar.client.mod.skyblock.fishingcircleoverlay	SkyblockFishingCircleOverlay	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FISHING_CIRCLE_OVERLAY"; keys: overlayShape, hotspotOverlay
com.moonsworth.lunar.client.mod.render	SkyblockFishingHotspotLocator	com.moonsworth.lunar.client.mod.skyblock.fishinghotspotlocator	SkyblockFishingHotspotLocator	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FISHING_HOTSPOT_LOCATOR"; keys: block.note_block.pling, entity.guardian.death
com.moonsworth.lunar.client.mod.render	SkyblockFishingMarker	com.moonsworth.lunar.client.mod.skyblock.fishingmarker	SkyblockFishingMarker	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FISHING_MARKER"; keys: skyblockFishingMarkerType, skyblockFishingMarkerColor
com.moonsworth.lunar.client.mod.render	SkyblockFossilExcavationSolver	com.moonsworth.lunar.client.mod.skyblock.fossilexcavationsolver	SkyblockFossilExcavationSolver	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_FOSSIL_EXCAVATION_SOLVER"; keys: SKYBLOCK_FOSSIL_EXCAVATION_SOLVER, Fossil Excavator
com.moonsworth.lunar.client.mod.render	SkyblockGalateaMobHighlight	com.moonsworth.lunar.client.mod.skyblock.galateamobhighlight	SkyblockGalateaMobHighlight	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_GALATEA_MOB_HIGHLIGHT"; keys: skyblockHighlightHideonleafs, skyblockHideonleafHighlightColor
com.moonsworth.lunar.client.mod.render	SkyblockGlowingMushroomHighlight	com.moonsworth.lunar.client.mod.skyblock.glowingmushroomhighlight	SkyblockGlowingMushroomHighlight	move into feature folder; extends TrackedBlockHighlight; getId "SKYBLOCK_GLOWING_MUSHROOM_HIGHLIGHT"; keys: SKYBLOCK_GLOWING_MUSHROOM_HIGHLIGHT
com.moonsworth.lunar.client.mod.render	SkyblockGravityWellWaypoints	com.moonsworth.lunar.client.mod.skyblock.gravitywellwaypoints	SkyblockGravityWellWaypoints	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_GRAVITY_WELL_WAYPOINTS"; keys: SKYBLOCK_GRAVITY_WELL_WAYPOINTS, Gravity Well: 
com.moonsworth.lunar.client.mod.render	SkyblockHealingCircleOverlay	com.moonsworth.lunar.client.mod.skyblock.healingcircleoverlay	SkyblockHealingCircleOverlay	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HEALING_CIRCLE_OVERLAY"; keys: healingCircleColor, SKYBLOCK_HEALING_CIRCLE_OVERLAY
com.moonsworth.lunar.client.mod.render	SkyblockHideLotusfishNametag	com.moonsworth.lunar.client.mod.skyblock.hidelotusfishnametag	SkyblockHideLotusfishNametag	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIDE_LOTUSFISH_NAMETAG"; keys: hideFarEntitiesDistance, SKYBLOCK_HIDE_LOTUSFISH_NAMETAG
com.moonsworth.lunar.client.mod.render	SkyblockHighlightFilledBzOrders	com.moonsworth.lunar.client.mod.skyblock.highlightfilledbzorders	SkyblockHighlightFilledBzOrders	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIGHLIGHT_FILLED_BZ_ORDERS"; keys: highlightColor,  100%!
com.moonsworth.lunar.client.mod.render	SkyblockHighlightTrashDungeonItems	com.moonsworth.lunar.client.mod.skyblock.highlighttrashdungeonitems	SkyblockHighlightTrashDungeonItems	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_HIGHLIGHT_TRASH_DUNGEON_ITEMS"; keys: highlightColor, highlight50Quality
com.moonsworth.lunar.client.mod.render	SkyblockInactiveEffigyDisplay	com.moonsworth.lunar.client.mod.skyblock.inactiveeffigydisplay	SkyblockInactiveEffigyDisplay	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_INACTIVE_EFFIGY_DISPLAY"; keys: ;    private final Pattern field10 = Pattern.compile(, SKYBLOCK_INACTI
com.moonsworth.lunar.client.mod.render	SkyblockKuudraWaypoints	com.moonsworth.lunar.client.mod.skyblock.kuudra	SkyblockKuudraWaypoints	move into feature folder; child of SkyblockKuudra (ctor param); extends AbstractFeature; getId "SKYBLOCK_KUUDRA_WAYPOINTS"; keys: SKYBLOCK_KUUDRA_WAYPOINTS, \\D
com.moonsworth.lunar.client.mod.render	SkyblockMageBeam	com.moonsworth.lunar.client.mod.skyblock.magebeam	SkyblockMageBeam	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MAGE_BEAM"; keys: customMageBeam, hideSheepOption
com.moonsworth.lunar.client.mod.render	SkyblockMetalDetector	com.moonsworth.lunar.client.mod.skyblock.metaldetector	SkyblockMetalDetector	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_METAL_DETECTOR"; keys: skyBlockMetalDetectorLine, TREASURE: ([\\d.]+)m
com.moonsworth.lunar.client.mod.render	SkyblockMineshaftCorpseWaypoints	com.moonsworth.lunar.client.mod.skyblock.mineshaftcorpsewaypoints	SkyblockMineshaftCorpseWaypoints	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_MINESHAFT_CORPSE_WAYPOINTS"; keys: SKYBLOCK_MINESHAFT_CORPSE_WAYPOINTS, _C
com.moonsworth.lunar.client.mod.render	SkyblockRabbitCollectionOverlay	com.moonsworth.lunar.client.mod.skyblock.chocolatefactory	SkyblockRabbitCollectionOverlay	move into feature folder; child of SkyblockChocolateFactory (ctor param); extends AbstractFeature; getId "SKYBLOCK_RABBIT_COLLECTION_OVERLAY"; keys: SKYBLOCK_RABBIT_COLLECTION_OVERLAY, Switching to profile 
com.moonsworth.lunar.client.mod.render	SkyblockRainbowBellWaypoints	com.moonsworth.lunar.client.mod.skyblock.rainbowbellwaypoints	SkyblockRainbowBellWaypoints	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_RAINBOW_BELL_WAYPOINTS"; keys: You rang the bell!, This bell has already been rung!
com.moonsworth.lunar.client.mod.render	SkyblockReplaceLavaTexture	com.moonsworth.lunar.client.mod.skyblock.replacelavatexture	SkyblockReplaceLavaTexture	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_REPLACE_LAVA_TEXTURE"; keys: replaceLavaWithWaterEverywhere, SKYBLOCK_REPLACE_LAVA_TEXTURE
com.moonsworth.lunar.client.mod.render	SkyblockStorageHoverPreview	com.moonsworth.lunar.client.mod.skyblock.storagehoverpreview	SkyblockStorageHoverPreview	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_STORAGE_HOVER_PREVIEW"; keys: minecraft, textures/gui/container/generic_54.png
com.moonsworth.lunar.client.mod.render	SkyblockVanillaItemModels	com.moonsworth.lunar.client.mod.skyblock.vanillaitemmodels	SkyblockVanillaItemModels	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_VANILLA_ITEM_MODELS"; keys: skyBlockVanillaModelOverrides, skyBlockVanillaModelWhitelist
com.moonsworth.lunar.client.mod.render	SkyblockVanillaItemModels$HHRROIIHRRICIIHIIHICRHHRHOHHOO$Data	com.moonsworth.lunar.client.mod.skyblock.vanillaitemmodels	SkyblockVanillaItemModels$HHRROIIHRRICIIHIIHICRHHRHOHHOO$Data	move into feature folder; 
com.moonsworth.lunar.client.mod.render	SkyblockVanillaItemModels$HHRROIIHRRICIIHIIHICRHHRHOHHOO$Data2	com.moonsworth.lunar.client.mod.skyblock.vanillaitemmodels	SkyblockVanillaItemModels$HHRROIIHRRICIIHIIHICRHHRHOHHOO$Data2	move into feature folder; 
com.moonsworth.lunar.client.mod.render	SkyblockWishingCompass	com.moonsworth.lunar.client.mod.skyblock.wishingcompass	SkyblockWishingCompass	move into feature folder; extends AbstractFeature; getId "SKYBLOCK_WISHING_COMPASS"; keys: SKYBLOCK_WISHING_COMPASS, wishingCompassSuccess
com.moonsworth.lunar.client.mod.render	SpiritLeapOverlay	com.moonsworth.lunar.client.mod.skyblock.spiritleapoverlay	SpiritLeapOverlay	move into feature folder; extends AbstractFeature; getId "SPIRIT_LEAP_OVERLAY"; keys: spiritLeapMenuMode, spiritLeapNames
com.moonsworth.lunar.client.mod.render	StaffXray	com.moonsworth.lunar.client.mod.render.staffxray	StaffXray	move into feature folder; extends AbstractFeature; getId "STAFF_XRAY"; keys: xrayToggle, opacity; Apollo staffmod module
com.moonsworth.lunar.client.mod.render	StarredMobHighlight	com.moonsworth.lunar.client.mod.skyblock.starredmobhighlight	StarredMobHighlight	move into feature folder; extends AbstractFeature; getId "STARRED_MOB_HIGHLIGHT"; keys: ^(?<mobTypes>[^ ]+ )?✯[A-Za-z ]+([\\d.,]+[kmbKMB]?)❤$, starredMobHighl
com.moonsworth.lunar.client.mod.render	StorageOverlay	com.moonsworth.lunar.client.mod.skyblock.storageoverlay	StorageOverlay	move into feature folder; extends AbstractFeature; getId "STORAGE_OVERLAY"; keys: storageOverlayLockedSlots, storageOverlayAnimationsEnabled
com.moonsworth.lunar.client.mod.render	TeamCakeHighlight	com.moonsworth.lunar.client.mod.skyblock.teamcakehighlight	TeamCakeHighlight	move into feature folder; extends AbstractFeature; getId "TEAM_CAKE_HIGHLIGHT"; keys: TEAM_CAKE_HIGHLIGHT
com.moonsworth.lunar.client.mod.render	TierTagger	com.moonsworth.lunar.client.mod.render.tiertagger	TierTagger	move into feature folder; extends AbstractFeature; getId "TIER_TAGGER"; keys: Tier Tagger Thread %d, Uncaught error on thread %s!
com.moonsworth.lunar.client.mod.render	TiersAsStackSize	com.moonsworth.lunar.client.mod.skyblock.tiersasstacksize	TiersAsStackSize	move into feature folder; extends AbstractFeature; getId "TIERS_AS_STACK_SIZE"; keys: bookLevelAsStack, potionLevelAsStack
com.moonsworth.lunar.client.mod.render	TimeChanger	com.moonsworth.lunar.client.mod.render.timechanger	TimeChanger	move into feature folder; extends AbstractFeature; getId "TIME_CHANGER"; keys: timeChangerTime, horizonYLevel
com.moonsworth.lunar.client.mod.render	Titles	com.moonsworth.lunar.client.mod.render.titles	Titles	move into feature folder; extends AbstractFeature; getId "TITLES"; keys: showInHudEditor, keepTitleCentered; Apollo title module
com.moonsworth.lunar.client.mod.render	TotemAnimationOverlayChild	com.moonsworth.lunar.client.mod.render.overlay	TotemAnimationOverlayChild	move into feature folder; child of OverlayMod (ctor param); extends AbstractFeature; getId "TOTEM_ANIMATION_OVERLAY_CHILD"; keys: hidePopAnim, popAnimCustomPos
com.moonsworth.lunar.client.mod.render	Waypoints	com.moonsworth.lunar.client.mod.render.waypoints	Waypoints	move into feature folder; extends AbstractFeature; getId "WAYPOINTS"; keys: waypointBeams, boxBorder; Apollo waypoint module
com.moonsworth.lunar.client.mod.render	WeatherChanger	com.moonsworth.lunar.client.mod.render.weatherchanger	WeatherChanger	move into feature folder; extends AbstractFeature; getId "WEATHER_CHANGER"; keys: weatherMode, rainStrength
com.moonsworth.lunar.client.mod.render	WorldeditCui	com.moonsworth.lunar.client.mod.render.worldeditcui	WorldeditCui	move into feature folder; extends AbstractFeature; getId "WORLDEDIT_CUI"; keys: WECUI, worldedit:cui
